Google - Google Chrome|2017-02-22|00:22:53|2017-02-22|00:23:31|0:00:38|Google Chrome|Applications|0|10
http://google.com/|2017-02-22|00:22:48|2017-02-22|00:22:53|0:00:05|google.com|Documents|0|10
https://www.google.com.ec/?gfe_rd=cr&ei=LCCtWL3DGsqw8weOlavYCA&gws_rd=ssl|2017-02-22|00:22:53|2017-02-22|00:23:31|0:00:38|www.google.com.ec|Documents|0|10
ruta de modificar node - Buscar con Google - Google Chrome|2017-02-22|00:23:31|2017-02-22|00:23:43|0:00:12|Google Chrome|Applications|1|10
ruta update node - Buscar con Google - Google Chrome|2017-02-22|00:23:43|2017-02-22|00:23:51|0:00:08|Google Chrome|Applications|1|10
Aprende cómo crear un API REST usando Node.js, Express y MongoDB - Google Chrome|2017-02-22|00:23:51|2017-02-22|00:24:30|0:00:39|Google Chrome|Applications|1|10
https://www.google.com.ec/?gfe_rd=cr&ei=LCCtWL3DGsqw8weOlavYCA&gws_rd=ssl#q=ruta+de+modificar+node|2017-02-22|00:23:31|2017-02-22|00:23:43|0:00:12|www.google.com.ec|Documents|1|10
https://www.google.com.ec/?gfe_rd=cr&ei=LCCtWL3DGsqw8weOlavYCA&gws_rd=ssl#q=ruta+update+node|2017-02-22|00:23:43|2017-02-22|00:23:51|0:00:08|www.google.com.ec|Documents|1|10
https://carlosazaustre.es/blog/como-crear-una-api-rest-usando-node-js/|2017-02-22|00:23:51|2017-02-22|00:24:30|0:00:39|carlosazaustre.es|Documents|1|10
ruta update node - Buscar con Google - Google Chrome|2017-02-22|00:24:30|2017-02-22|00:26:17|0:01:47|Google Chrome|Applications|1|10
https://www.google.com.ec/?gfe_rd=cr&ei=LCCtWL3DGsqw8weOlavYCA&gws_rd=ssl#q=ruta+update+node|2017-02-22|00:24:30|2017-02-22|00:26:17|0:01:47|www.google.com.ec|Documents|1|10
● users.js - Sandbox - Visual Studio Code|2017-02-22|00:26:17|2017-02-22|00:27:11|0:00:54|Visual Studio Code|Applications|1|10
● users.js|2017-02-22|00:26:17|2017-02-22|00:27:11|0:00:54|Sandbox|Documents|1|10
users.js - Sandbox - Visual Studio Code|2017-02-22|00:27:11|2017-02-22|00:27:44|0:00:33|Visual Studio Code|Applications|1|10
users.js|2017-02-22|00:27:11|2017-02-22|00:27:44|0:00:33|Sandbox|Documents|1|10
verUsuarios.pug - Sandbox - Visual Studio Code|2017-02-22|00:27:44|2017-02-22|00:27:50|0:00:06|Visual Studio Code|Applications|1|10
users.js - Sandbox - Visual Studio Code|2017-02-22|00:27:50|2017-02-22|00:28:02|0:00:12|Visual Studio Code|Applications|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:28:02|2017-02-22|00:28:09|0:00:07|Visual Studio Code|Applications|1|10
verUsuarios.pug - Sandbox - Visual Studio Code|2017-02-22|00:28:09|2017-02-22|00:28:22|0:00:13|Visual Studio Code|Applications|1|10
● usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:28:22|2017-02-22|00:40:11|0:11:49|Visual Studio Code|Applications|1|10
verUsuarios.pug|2017-02-22|00:27:44|2017-02-22|00:27:50|0:00:06|Sandbox|Documents|0|10
users.js|2017-02-22|00:27:50|2017-02-22|00:28:02|0:00:12|Sandbox|Documents|1|10
usuario.js|2017-02-22|00:28:02|2017-02-22|00:28:09|0:00:07|Sandbox|Documents|1|10
verUsuarios.pug|2017-02-22|00:28:09|2017-02-22|00:28:22|0:00:13|Sandbox|Documents|0|10
● usuario.js|2017-02-22|00:28:22|2017-02-22|00:40:11|0:11:49|Sandbox|Documents|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:40:11|2017-02-22|00:40:17|0:00:06|Visual Studio Code|Applications|1|10
● usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:40:17|2017-02-22|00:44:22|0:04:05|Visual Studio Code|Applications|1|10
usuario.js|2017-02-22|00:40:11|2017-02-22|00:40:17|0:00:06|Sandbox|Documents|1|10
● usuario.js|2017-02-22|00:40:17|2017-02-22|00:44:22|0:04:05|Sandbox|Documents|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:44:22|2017-02-22|00:44:27|0:00:05|Visual Studio Code|Applications|1|10
● usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:44:27|2017-02-22|00:46:51|0:02:24|Visual Studio Code|Applications|1|10
usuario.js|2017-02-22|00:44:22|2017-02-22|00:44:27|0:00:05|Sandbox|Documents|1|10
● usuario.js|2017-02-22|00:44:27|2017-02-22|00:46:51|0:02:24|Sandbox|Documents|1|10
verUsuarios.pug - Sandbox - Visual Studio Code|2017-02-22|00:46:51|2017-02-22|00:47:10|0:00:19|Visual Studio Code|Applications|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:47:10|2017-02-22|00:47:18|0:00:08|Visual Studio Code|Applications|1|10
● usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:47:18|2017-02-22|00:48:46|0:01:28|Visual Studio Code|Applications|1|10
verUsuarios.pug|2017-02-22|00:46:51|2017-02-22|00:47:10|0:00:19|Sandbox|Documents|0|10
usuario.js|2017-02-22|00:47:10|2017-02-22|00:47:18|0:00:08|Sandbox|Documents|1|10
● usuario.js|2017-02-22|00:47:18|2017-02-22|00:48:46|0:01:28|Sandbox|Documents|1|10
usua.pug - Sandbox - Visual Studio Code|2017-02-22|00:48:46|2017-02-22|00:48:56|0:00:10|Visual Studio Code|Applications|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:48:56|2017-02-22|00:49:14|0:00:18|Visual Studio Code|Applications|1|10
● usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:49:14|2017-02-22|00:49:31|0:00:17|Visual Studio Code|Applications|1|10
usua.pug - Sandbox - Visual Studio Code|2017-02-22|00:49:31|2017-02-22|00:49:37|0:00:06|Visual Studio Code|Applications|1|10
users.js - Sandbox - Visual Studio Code|2017-02-22|00:49:37|2017-02-22|00:49:48|0:00:11|Visual Studio Code|Applications|1|10
usua.pug|2017-02-22|00:48:46|2017-02-22|00:48:56|0:00:10|Sandbox|Documents|0|10
usuario.js|2017-02-22|00:48:56|2017-02-22|00:49:14|0:00:18|Sandbox|Documents|1|10
● usuario.js|2017-02-22|00:49:14|2017-02-22|00:49:31|0:00:17|Sandbox|Documents|1|10
usua.pug|2017-02-22|00:49:31|2017-02-22|00:49:37|0:00:06|Sandbox|Documents|0|10
users.js|2017-02-22|00:49:37|2017-02-22|00:49:48|0:00:11|Sandbox|Documents|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:49:48|2017-02-22|00:49:53|0:00:05|Visual Studio Code|Applications|1|10
users.js - Sandbox - Visual Studio Code|2017-02-22|00:49:53|2017-02-22|00:50:00|0:00:07|Visual Studio Code|Applications|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:50:00|2017-02-22|00:50:16|0:00:16|Visual Studio Code|Applications|1|10
users.js - Sandbox - Visual Studio Code|2017-02-22|00:50:16|2017-02-22|00:50:26|0:00:10|Visual Studio Code|Applications|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:50:26|2017-02-22|00:50:31|0:00:05|Visual Studio Code|Applications|1|10
● usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:50:31|2017-02-22|00:51:58|0:01:27|Visual Studio Code|Applications|1|10
usuario.js|2017-02-22|00:49:48|2017-02-22|00:49:53|0:00:05|Sandbox|Documents|1|10
users.js|2017-02-22|00:49:53|2017-02-22|00:50:00|0:00:07|Sandbox|Documents|1|10
usuario.js|2017-02-22|00:50:00|2017-02-22|00:50:16|0:00:16|Sandbox|Documents|1|10
users.js|2017-02-22|00:50:16|2017-02-22|00:50:26|0:00:10|Sandbox|Documents|1|10
usuario.js|2017-02-22|00:50:26|2017-02-22|00:50:31|0:00:05|Sandbox|Documents|1|10
● usuario.js|2017-02-22|00:50:31|2017-02-22|00:51:58|0:01:27|Sandbox|Documents|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:51:58|2017-02-22|00:52:14|0:00:16|Visual Studio Code|Applications|1|10
MINGW64:/c/Users/Estudiante/Desktop/Sandbox/Sandbox|2017-02-22|00:52:14|2017-02-22|00:52:24|0:00:10|mintty|Applications|1|10
SandBox - Estudiantes - Google Chrome|2017-02-22|00:52:24|2017-02-22|00:52:33|0:00:09|Google Chrome|Applications|0|10
Fundamentos de Programación - Google Chrome|2017-02-22|00:52:33|2017-02-22|00:52:51|0:00:18|Google Chrome|Applications|0|10
usuario.js|2017-02-22|00:51:58|2017-02-22|00:52:14|0:00:16|Sandbox|Documents|1|10
http://localhost:3000/users|2017-02-22|00:52:24|2017-02-22|00:52:33|0:00:09|localhost|Documents|1|10
http://localhost:3000/|2017-02-22|00:52:33|2017-02-22|00:52:51|0:00:18|localhost|Documents|1|10
SandBox - Estudiantes - Google Chrome|2017-02-22|00:52:51|2017-02-22|00:53:05|0:00:14|Google Chrome|Applications|0|10
MINGW64:/c/Users/Estudiante/Desktop/Sandbox/Sandbox|2017-02-22|00:53:05|2017-02-22|00:53:15|0:00:10|mintty|Applications|1|10
SandBox - Estudiantes - Google Chrome|2017-02-22|00:53:15|2017-02-22|00:53:23|0:00:08|Google Chrome|Applications|0|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:53:23|2017-02-22|00:54:15|0:00:52|Visual Studio Code|Applications|1|10
http://localhost:3000/users|2017-02-22|00:52:51|2017-02-22|00:53:05|0:00:14|localhost|Documents|1|10
http://localhost:3000/users|2017-02-22|00:53:15|2017-02-22|00:53:23|0:00:08|localhost|Documents|1|10
usuario.js|2017-02-22|00:53:23|2017-02-22|00:54:15|0:00:52|Sandbox|Documents|1|10
● usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:54:15|2017-02-22|00:54:36|0:00:21|Visual Studio Code|Applications|1|10
SandBox - Estudiantes - Google Chrome|2017-02-22|00:54:36|2017-02-22|00:54:41|0:00:05|Google Chrome|Applications|0|10
Fundamentos de Programación - Google Chrome|2017-02-22|00:54:41|2017-02-22|00:54:51|0:00:10|Google Chrome|Applications|0|10
● usuario.js|2017-02-22|00:54:15|2017-02-22|00:54:36|0:00:21|Sandbox|Documents|1|10
http://localhost:3000/users|2017-02-22|00:54:36|2017-02-22|00:54:41|0:00:05|localhost|Documents|1|10
http://localhost:3000/|2017-02-22|00:54:41|2017-02-22|00:54:51|0:00:10|localhost|Documents|1|10
SandBox - Estudiantes - Google Chrome|2017-02-22|00:54:51|2017-02-22|00:55:46|0:00:55|Google Chrome|Applications|0|10
MINGW64:/c/Users/Estudiante/Desktop/Sandbox/Sandbox|2017-02-22|00:55:46|2017-02-22|00:55:52|0:00:06|mintty|Applications|1|10
http://localhost:3000/users|2017-02-22|00:54:51|2017-02-22|00:55:46|0:00:55|localhost|Documents|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:55:52|2017-02-22|00:56:15|0:00:23|Visual Studio Code|Applications|1|10
Fundamentos de Programación - Google Chrome|2017-02-22|00:56:15|2017-02-22|00:56:27|0:00:12|Google Chrome|Applications|0|10
SandBox - Estudiantes - Google Chrome|2017-02-22|00:56:27|2017-02-22|00:56:58|0:00:31|Google Chrome|Applications|0|10
usuario.js|2017-02-22|00:55:52|2017-02-22|00:56:15|0:00:23|Sandbox|Documents|1|10
http://localhost:3000/|2017-02-22|00:56:15|2017-02-22|00:56:27|0:00:12|localhost|Documents|1|10
http://localhost:3000/users|2017-02-22|00:56:27|2017-02-22|00:56:58|0:00:31|localhost|Documents|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:56:58|2017-02-22|00:57:17|0:00:19|Visual Studio Code|Applications|1|10
SandBox - Estudiantes - Google Chrome|2017-02-22|00:57:17|2017-02-22|00:57:43|0:00:26|Google Chrome|Applications|0|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:57:43|2017-02-22|00:57:51|0:00:08|Visual Studio Code|Applications|1|10
usuario.js|2017-02-22|00:56:58|2017-02-22|00:57:17|0:00:19|Sandbox|Documents|1|10
http://localhost:3000/users|2017-02-22|00:57:17|2017-02-22|00:57:43|0:00:26|localhost|Documents|1|10
usuario.js|2017-02-22|00:57:43|2017-02-22|00:57:51|0:00:08|Sandbox|Documents|1|10
Fundamentos de Programación - Google Chrome|2017-02-22|00:57:51|2017-02-22|00:58:05|0:00:14|Google Chrome|Applications|0|10
SandBox - Estudiantes - Google Chrome|2017-02-22|00:58:05|2017-02-22|00:58:44|0:00:39|Google Chrome|Applications|0|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|00:58:44|2017-02-22|00:59:42|0:00:58|Visual Studio Code|Applications|1|10
http://localhost:3000/|2017-02-22|00:57:51|2017-02-22|00:58:05|0:00:14|localhost|Documents|1|10
http://localhost:3000/users|2017-02-22|00:58:05|2017-02-22|00:58:44|0:00:39|localhost|Documents|1|10
usuario.js|2017-02-22|00:58:44|2017-02-22|00:59:42|0:00:58|Sandbox|Documents|1|10
verUsuarios.pug - Sandbox - Visual Studio Code|2017-02-22|00:59:42|2017-02-22|01:00:20|0:00:38|Visual Studio Code|Applications|1|10
verUsuarios.pug|2017-02-22|00:59:42|2017-02-22|01:00:20|0:00:38|Sandbox|Documents|0|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:00:20|2017-02-22|01:00:34|0:00:14|Visual Studio Code|Applications|1|10
verUsuarios.pug - Sandbox - Visual Studio Code|2017-02-22|01:00:34|2017-02-22|01:01:13|0:00:39|Visual Studio Code|Applications|1|10
usuario.js|2017-02-22|01:00:20|2017-02-22|01:00:34|0:00:14|Sandbox|Documents|1|10
verUsuarios.pug|2017-02-22|01:00:34|2017-02-22|01:01:13|0:00:39|Sandbox|Documents|0|10
● usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:01:13|2017-02-22|01:01:24|0:00:11|Visual Studio Code|Applications|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:01:24|2017-02-22|01:01:34|0:00:10|Visual Studio Code|Applications|1|10
Fundamentos de Programación - Google Chrome|2017-02-22|01:01:34|2017-02-22|01:01:43|0:00:09|Google Chrome|Applications|0|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:01:43|2017-02-22|01:02:05|0:00:22|Google Chrome|Applications|0|10
● usuario.js|2017-02-22|01:01:13|2017-02-22|01:01:24|0:00:11|Sandbox|Documents|1|10
usuario.js|2017-02-22|01:01:24|2017-02-22|01:01:34|0:00:10|Sandbox|Documents|1|10
http://localhost:3000/|2017-02-22|01:01:34|2017-02-22|01:01:43|0:00:09|localhost|Documents|1|10
http://localhost:3000/users|2017-02-22|01:01:43|2017-02-22|01:02:05|0:00:22|localhost|Documents|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:02:05|2017-02-22|01:04:16|0:02:11|Visual Studio Code|Applications|1|10
usuario.js|2017-02-22|01:02:05|2017-02-22|01:04:16|0:02:11|Sandbox|Documents|1|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:04:16|2017-02-22|01:04:25|0:00:09|Google Chrome|Applications|0|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:04:25|2017-02-22|01:04:57|0:00:32|Visual Studio Code|Applications|1|10
http://localhost:3000/users|2017-02-22|01:04:16|2017-02-22|01:04:25|0:00:09|localhost|Documents|1|10
usuario.js|2017-02-22|01:04:25|2017-02-22|01:04:57|0:00:32|Sandbox|Documents|1|10
● usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:04:57|2017-02-22|01:05:14|0:00:17|Visual Studio Code|Applications|1|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:05:14|2017-02-22|01:05:19|0:00:05|Google Chrome|Applications|0|10
Fundamentos de Programación - Google Chrome|2017-02-22|01:05:19|2017-02-22|01:05:30|0:00:11|Google Chrome|Applications|0|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:05:30|2017-02-22|01:05:54|0:00:24|Google Chrome|Applications|0|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:05:54|2017-02-22|01:06:07|0:00:13|Visual Studio Code|Applications|1|10
● usuario.js|2017-02-22|01:04:57|2017-02-22|01:05:14|0:00:17|Sandbox|Documents|1|10
http://localhost:3000/users|2017-02-22|01:05:14|2017-02-22|01:05:19|0:00:05|localhost|Documents|1|10
http://localhost:3000/|2017-02-22|01:05:19|2017-02-22|01:05:30|0:00:11|localhost|Documents|1|10
http://localhost:3000/users|2017-02-22|01:05:30|2017-02-22|01:05:54|0:00:24|localhost|Documents|1|10
usuario.js|2017-02-22|01:05:54|2017-02-22|01:06:07|0:00:13|Sandbox|Documents|1|10
● usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:06:07|2017-02-22|01:06:19|0:00:12|Visual Studio Code|Applications|1|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:06:19|2017-02-22|01:06:31|0:00:12|Google Chrome|Applications|0|10
Fundamentos de Programación - Google Chrome|2017-02-22|01:06:31|2017-02-22|01:06:38|0:00:07|Google Chrome|Applications|0|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:06:38|2017-02-22|01:06:54|0:00:16|Google Chrome|Applications|0|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:06:54|2017-02-22|01:07:12|0:00:18|Visual Studio Code|Applications|1|10
● usuario.js|2017-02-22|01:06:07|2017-02-22|01:06:19|0:00:12|Sandbox|Documents|1|10
http://localhost:3000/users|2017-02-22|01:06:19|2017-02-22|01:06:31|0:00:12|localhost|Documents|1|10
http://localhost:3000/|2017-02-22|01:06:31|2017-02-22|01:06:38|0:00:07|localhost|Documents|1|10
http://localhost:3000/users|2017-02-22|01:06:38|2017-02-22|01:06:54|0:00:16|localhost|Documents|1|10
usuario.js|2017-02-22|01:06:54|2017-02-22|01:07:12|0:00:18|Sandbox|Documents|1|10
● usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:07:12|2017-02-22|01:07:22|0:00:10|Visual Studio Code|Applications|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:07:22|2017-02-22|01:07:29|0:00:07|Visual Studio Code|Applications|1|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:07:29|2017-02-22|01:07:53|0:00:24|Google Chrome|Applications|0|10
Fundamentos de Programación - Google Chrome|2017-02-22|01:07:53|2017-02-22|01:08:02|0:00:09|Google Chrome|Applications|0|10
● usuario.js|2017-02-22|01:07:12|2017-02-22|01:07:22|0:00:10|Sandbox|Documents|1|10
usuario.js|2017-02-22|01:07:22|2017-02-22|01:07:29|0:00:07|Sandbox|Documents|1|10
http://localhost:3000/users|2017-02-22|01:07:29|2017-02-22|01:07:53|0:00:24|localhost|Documents|1|10
http://localhost:3000/|2017-02-22|01:07:53|2017-02-22|01:08:02|0:00:09|localhost|Documents|1|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:08:02|2017-02-22|01:08:17|0:00:15|Google Chrome|Applications|0|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:08:17|2017-02-22|01:09:13|0:00:56|Visual Studio Code|Applications|1|10
http://localhost:3000/users|2017-02-22|01:08:02|2017-02-22|01:08:17|0:00:15|localhost|Documents|1|10
usuario.js|2017-02-22|01:08:17|2017-02-22|01:09:13|0:00:56|Sandbox|Documents|1|10
Fundamentos de Programación - Google Chrome|2017-02-22|01:09:13|2017-02-22|01:09:26|0:00:13|Google Chrome|Applications|0|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:09:26|2017-02-22|01:09:39|0:00:13|Google Chrome|Applications|0|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:09:39|2017-02-22|01:09:47|0:00:08|Visual Studio Code|Applications|1|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:09:47|2017-02-22|01:09:56|0:00:09|Google Chrome|Applications|0|10
● usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:09:56|2017-02-22|01:10:57|0:01:01|Visual Studio Code|Applications|1|10
http://localhost:3000/|2017-02-22|01:09:13|2017-02-22|01:09:26|0:00:13|localhost|Documents|1|10
http://localhost:3000/users|2017-02-22|01:09:26|2017-02-22|01:09:39|0:00:13|localhost|Documents|1|10
usuario.js|2017-02-22|01:09:39|2017-02-22|01:09:47|0:00:08|Sandbox|Documents|1|10
http://localhost:3000/users|2017-02-22|01:09:47|2017-02-22|01:09:56|0:00:09|localhost|Documents|1|10
● usuario.js|2017-02-22|01:09:56|2017-02-22|01:10:57|0:01:01|Sandbox|Documents|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:10:57|2017-02-22|01:11:10|0:00:13|Visual Studio Code|Applications|1|10
usuario.js|2017-02-22|01:10:57|2017-02-22|01:11:10|0:00:13|Sandbox|Documents|1|10
users.js - Sandbox - Visual Studio Code|2017-02-22|01:11:10|2017-02-22|01:13:04|0:01:54|Visual Studio Code|Applications|1|10
users.js|2017-02-22|01:11:10|2017-02-22|01:13:04|0:01:54|Sandbox|Documents|1|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:13:04|2017-02-22|01:13:16|0:00:12|Google Chrome|Applications|0|10
http://localhost:3000/users|2017-02-22|01:13:04|2017-02-22|01:13:16|0:00:12|localhost|Documents|1|10
● usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:13:16|2017-02-22|01:13:22|0:00:06|Visual Studio Code|Applications|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:13:22|2017-02-22|01:13:45|0:00:23|Visual Studio Code|Applications|1|10
Fundamentos de Programación - Google Chrome|2017-02-22|01:13:45|2017-02-22|01:13:56|0:00:11|Google Chrome|Applications|0|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:13:56|2017-02-22|01:14:38|0:00:42|Google Chrome|Applications|0|10
● usuario.js|2017-02-22|01:13:16|2017-02-22|01:13:22|0:00:06|Sandbox|Documents|1|10
usuario.js|2017-02-22|01:13:22|2017-02-22|01:13:45|0:00:23|Sandbox|Documents|1|10
http://localhost:3000/|2017-02-22|01:13:45|2017-02-22|01:13:56|0:00:11|localhost|Documents|1|10
http://localhost:3000/users|2017-02-22|01:13:56|2017-02-22|01:14:38|0:00:42|localhost|Documents|1|10
verUsuarios.pug - Sandbox - Visual Studio Code|2017-02-22|01:14:38|2017-02-22|01:14:44|0:00:06|Visual Studio Code|Applications|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:14:44|2017-02-22|01:14:56|0:00:12|Visual Studio Code|Applications|1|10
Fundamentos de Programación - Google Chrome|2017-02-22|01:14:56|2017-02-22|01:15:07|0:00:11|Google Chrome|Applications|0|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:15:07|2017-02-22|01:15:37|0:00:30|Google Chrome|Applications|0|10
verUsuarios.pug|2017-02-22|01:14:38|2017-02-22|01:14:44|0:00:06|Sandbox|Documents|0|10
usuario.js|2017-02-22|01:14:44|2017-02-22|01:14:56|0:00:12|Sandbox|Documents|1|10
http://localhost:3000/|2017-02-22|01:14:56|2017-02-22|01:15:07|0:00:11|localhost|Documents|1|10
http://localhost:3000/users|2017-02-22|01:15:07|2017-02-22|01:15:37|0:00:30|localhost|Documents|1|10
Fundamentos de Programación - Google Chrome|2017-02-22|01:15:37|2017-02-22|01:16:19|0:00:42|Google Chrome|Applications|0|10
http://localhost:3000/|2017-02-22|01:15:37|2017-02-22|01:16:19|0:00:42|localhost|Documents|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:16:19|2017-02-22|01:16:34|0:00:15|Visual Studio Code|Applications|1|10
Fundamentos de Programación - Google Chrome|2017-02-22|01:16:34|2017-02-22|01:17:11|0:00:37|Google Chrome|Applications|0|10
usuario.js|2017-02-22|01:16:19|2017-02-22|01:16:34|0:00:15|Sandbox|Documents|1|10
http://localhost:3000/|2017-02-22|01:16:34|2017-02-22|01:17:11|0:00:37|localhost|Documents|1|10
Nueva pestaña - Google Chrome|2017-02-22|01:17:11|2017-02-22|01:17:16|0:00:05|Google Chrome|Applications|0|10
MongoDB Hosting: Database-as-a-Service by mLab - Google Chrome|2017-02-22|01:17:16|2017-02-22|01:17:25|0:00:09|Google Chrome|Applications|1|10
https://mlab.com/|2017-02-22|01:17:16|2017-02-22|01:17:25|0:00:09|mlab.com|Documents|1|10
https://mlab.com/login/|2017-02-22|01:17:25|2017-02-22|01:25:31|0:08:06|mlab.com|Documents|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:25:31|2017-02-22|01:25:51|0:00:20|Visual Studio Code|Applications|1|10
users.js - Sandbox - Visual Studio Code|2017-02-22|01:25:51|2017-02-22|01:25:58|0:00:07|Visual Studio Code|Applications|1|10
verUsuarios.pug - Sandbox - Visual Studio Code|2017-02-22|01:25:58|2017-02-22|01:28:29|0:02:31|Visual Studio Code|Applications|1|10
usuario.js|2017-02-22|01:25:31|2017-02-22|01:25:51|0:00:20|Sandbox|Documents|1|10
users.js|2017-02-22|01:25:51|2017-02-22|01:25:58|0:00:07|Sandbox|Documents|1|10
verUsuarios.pug|2017-02-22|01:25:58|2017-02-22|01:28:29|0:02:31|Sandbox|Documents|0|10
verUsuarios.pug - Sandbox - Visual Studio Code|2017-02-22|01:28:36|2017-02-22|01:28:44|0:00:08|Visual Studio Code|Applications|1|10
MINGW64:/c/Users/Estudiante/Desktop/Sandbox|2017-02-22|01:28:44|2017-02-22|01:28:49|0:00:05|mintty|Applications|1|10
MINGW64:/c/Users/Estudiante/Desktop/Sandbox/Sandbox|2017-02-22|01:28:49|2017-02-22|01:29:05|0:00:16|mintty|Applications|1|10
ruta update node - Buscar con Google - Google Chrome|2017-02-22|01:29:05|2017-02-22|01:29:18|0:00:13|Google Chrome|Applications|1|10
localhost:3000/inicio - Google Chrome|2017-02-22|01:29:18|2017-02-22|01:29:29|0:00:11|Google Chrome|Applications|1|10
https://mlab.com/login/|2017-02-22|01:28:29|2017-02-22|01:28:36|0:00:07|mlab.com|Documents|1|10
verUsuarios.pug|2017-02-22|01:28:36|2017-02-22|01:28:44|0:00:08|Sandbox|Documents|0|10
https://www.google.com.ec/?gfe_rd=cr&ei=LCCtWL3DGsqw8weOlavYCA&gws_rd=ssl#q=ruta+update+node|2017-02-22|01:29:05|2017-02-22|01:29:18|0:00:13|www.google.com.ec|Documents|1|10
http://localhost:3000/inicio|2017-02-22|01:29:18|2017-02-22|01:29:29|0:00:11|localhost|Documents|1|10
Fundamentos de Programación - Google Chrome|2017-02-22|01:29:29|2017-02-22|01:29:40|0:00:11|Google Chrome|Applications|0|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:29:40|2017-02-22|01:30:42|0:01:02|Google Chrome|Applications|0|10
http://localhost:3000/|2017-02-22|01:29:29|2017-02-22|01:29:40|0:00:11|localhost|Documents|1|10
http://localhost:3000/users|2017-02-22|01:29:40|2017-02-22|01:30:42|0:01:02|localhost|Documents|1|10
usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:30:42|2017-02-22|01:31:40|0:00:58|Visual Studio Code|Applications|1|10
usuario.js|2017-02-22|01:30:42|2017-02-22|01:31:40|0:00:58|Sandbox|Documents|1|10
● usuario.js - Sandbox - Visual Studio Code|2017-02-22|01:31:40|2017-02-22|01:31:45|0:00:05|Visual Studio Code|Applications|1|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:31:45|2017-02-22|01:31:56|0:00:11|Google Chrome|Applications|0|10
Fundamentos de Programación - Google Chrome|2017-02-22|01:31:56|2017-02-22|01:32:11|0:00:15|Google Chrome|Applications|0|10
SandBox - Estudiantes - Google Chrome|2017-02-22|01:32:11|2017-02-22|01:33:13|0:01:02|Google Chrome|Applications|0|10
● usuario.js|2017-02-22|01:31:40|2017-02-22|01:31:45|0:00:05|Sandbox|Documents|1|10
